app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattOneYearThree,118.300003,0.401,47,0.998,1531804667
T5TwentyEightWattOneYearThree,118.300003,0.401,47,0.998,1531804669
T5TwentyEightWattOneYearThree,118.599998,0.396,47,1,1531804671
T5TwentyEightWattOneYearThree,118.800003,0.397,47,1,1531804672
T5TwentyEightWattOneYearThree,119.400002,0.396,47,0.998,1531804674
T5TwentyEightWattOneYearThree,118.699997,0.399,47,0.996,1531804676
T5TwentyEightWattOneYearThree,119.099998,0.4,47,0.991,1531804678
T5TwentyEightWattOneYearThree,119.699997,0.395,47,0.997,1531804680
T5TwentyEightWattOneYearThree,120.599998,0.395,47,0.993,1531804681
T5TwentyEightWattOneYearThree,120.400002,0.397,47,0.988,1531804683
T5TwentyEightWattOneYearThree,119.599998,0.401,47,0.985,1531804685
T5TwentyEightWattOneYearThree,119,0.403,47,0.988,1531804687
T5TwentyEightWattOneYearThree,118.699997,0.398,47,1,1531804689
T5TwentyEightWattOneYearThree,119.099998,0.399,47,0.994,1531804691
T5TwentyEightWattOneYearThree,118.900002,0.399,47,0.996,1531804692
T5TwentyEightWattOneYearThree,120.300003,0.395,47,0.993,1531804694
T5TwentyEightWattOneYearThree,120.099998,0.395,47,0.996,1531804696
T5TwentyEightWattOneYearThree,119.599998,0.396,47,0.999,1531804698
T5TwentyEightWattOneYearThree,119.300003,0.398,47,0.994,1531804700
T5TwentyEightWattOneYearThree,119.599998,0.394,47,1,1531804701
T5TwentyEightWattOneYearThree,118.300003,0.398,47,1,1531804703
T5TwentyEightWattOneYearThree,118.300003,0.4,47,0.996,1531804705
T5TwentyEightWattOneYearThree,119.199997,0.397,47,0.995,1531804707
T5TwentyEightWattOneYearThree,118.800003,0.4,47,0.993,1531804709
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.992,1531804710
T5TwentyEightWattOneYearThree,118.800003,0.397,47,1,1531804712
T5TwentyEightWattOneYearThree,119.300003,0.395,47,1,1531804714
T5TwentyEightWattOneYearThree,118.900002,0.398,47,0.998,1531804716
T5TwentyEightWattOneYearThree,118.800003,0.398,47,0.998,1531804718
T5TwentyEightWattOneYearThree,117.800003,0.401,47,1,1531804720
T5TwentyEightWattOneYearThree,117.699997,0.4,47,1,1531804721
T5TwentyEightWattOneYearThree,117.199997,0.403,47,1,1531804723
T5TwentyEightWattOneYearThree,117.199997,0.404,47,0.996,1531804725
T5TwentyEightWattOneYearThree,117.699997,0.404,47,0.993,1531804727
T5TwentyEightWattOneYearThree,117.800003,0.404,47,0.992,1531804729
T5TwentyEightWattOneYearThree,117.5,0.404,47,0.992,1531804731
T5TwentyEightWattOneYearThree,117.900002,0.404,47,0.99,1531804732
T5TwentyEightWattOneYearThree,118.599998,0.4,47,0.995,1531804734
T5TwentyEightWattOneYearThree,117.599998,0.404,47,0.991,1531804736
T5TwentyEightWattOneYearThree,117.900002,0.402,47,0.994,1531804738
T5TwentyEightWattOneYearThree,118.099998,0.403,47,0.991,1531804740
T5TwentyEightWattOneYearThree,117.199997,0.403,47,0.998,1531804741
T5TwentyEightWattOneYearThree,117.900002,0.403,47,0.992,1531804743
T5TwentyEightWattOneYearThree,117.400002,0.403,47,0.996,1531804745
T5TwentyEightWattOneYearThree,117.599998,0.402,47,0.995,1531804747
T5TwentyEightWattOneYearThree,118.699997,0.399,47,0.994,1531804749
T5TwentyEightWattOneYearThree,117.300003,0.403,47,0.998,1531804751
T5TwentyEightWattOneYearThree,116.800003,0.404,47,1,1531804752
T5TwentyEightWattOneYearThree,118,0.401,47,0.998,1531804754
T5TwentyEightWattOneYearThree,117.800003,0.403,47,0.995,1531804756
T5TwentyEightWattOneYearThree,117.900002,0.402,47,0.997,1531804758
T5TwentyEightWattOneYearThree,117.199997,0.406,47,0.994,1531804760
T5TwentyEightWattOneYearThree,117.5,0.406,47,0.993,1531804762
T5TwentyEightWattOneYearThree,117.300003,0.402,47,1,1531804763
T5TwentyEightWattOneYearThree,117.5,0.404,47,0.998,1531804765
T5TwentyEightWattOneYearThree,117.800003,0.403,47,0.997,1531804767
T5TwentyEightWattOneYearThree,118.300003,0.403,47,0.994,1531804769
T5TwentyEightWattOneYearThree,118,0.404,47,0.992,1531804771
T5TwentyEightWattOneYearThree,118,0.402,47,0.999,1531804772
T5TwentyEightWattOneYearThree,118.599998,0.4,47,0.998,1531804774
T5TwentyEightWattOneYearThree,118.300003,0.402,47,0.996,1531804776
T5TwentyEightWattOneYearThree,118.400002,0.402,47,0.998,1531804778
T5TwentyEightWattOneYearThree,118.099998,0.404,47,0.995,1531804780
T5TwentyEightWattOneYearThree,117.5,0.406,47,0.997,1531804782
T5TwentyEightWattOneYearThree,117.800003,0.403,47,1,1531804783
T5TwentyEightWattOneYearThree,116.599998,0.41,47,0.996,1531804785
T5TwentyEightWattOneYearThree,116.800003,0.412,47,0.993,1531804787
T5TwentyEightWattOneYearThree,117.300003,0.41,47,0.995,1531804789
T5TwentyEightWattOneYearThree,117.900002,0.407,47,0.993,1531804791
T5TwentyEightWattOneYearThree,118.400002,0.406,47,0.991,1531804793
T5TwentyEightWattOneYearThree,118.400002,0.405,47,0.995,1531804794
T5TwentyEightWattOneYearThree,118.400002,0.405,47,0.996,1531804796
T5TwentyEightWattOneYearThree,118.300003,0.405,47,0.994,1531804798
T5TwentyEightWattOneYearThree,117.5,0.405,47,0.999,1531804800
T5TwentyEightWattOneYearThree,116.900002,0.409,47,0.995,1531804802
T5TwentyEightWattOneYearThree,117.800003,0.405,47,0.998,1531804803
T5TwentyEightWattOneYearThree,116.900002,0.408,47,0.998,1531804805
T5TwentyEightWattOneYearThree,117.300003,0.408,47,0.996,1531804807
T5TwentyEightWattOneYearThree,118.400002,0.404,47,0.995,1531804809
T5TwentyEightWattOneYearThree,118.300003,0.405,47,0.994,1531804811
T5TwentyEightWattOneYearThree,117,0.409,47,0.998,1531804812
T5TwentyEightWattOneYearThree,117,0.411,47,0.992,1531804814
T5TwentyEightWattOneYearThree,117.599998,0.408,47,0.992,1531804816
T5TwentyEightWattOneYearThree,118.300003,0.406,47,0.993,1531804818
T5TwentyEightWattOneYearThree,118.199997,0.405,47,0.996,1531804820
T5TwentyEightWattOneYearThree,118.400002,0.404,47,0.996,1531804822
T5TwentyEightWattOneYearThree,117.599998,0.409,47,0.987,1531804823
T5TwentyEightWattOneYearThree,118.099998,0.408,47,0.985,1531804825
T5TwentyEightWattOneYearThree,118.199997,0.405,47,0.993,1531804827
T5TwentyEightWattOneYearThree,118.300003,0.404,47,0.993,1531804829
T5TwentyEightWattOneYearThree,118.199997,0.404,47,0.992,1531804831
T5TwentyEightWattOneYearThree,117.400002,0.405,47,0.999,1531804832
T5TwentyEightWattOneYearThree,117.800003,0.404,47,0.999,1531804834
T5TwentyEightWattOneYearThree,117.099998,0.405,47,1,1531804836
T5TwentyEightWattOneYearThree,118,0.402,47,1,1531804838
T5TwentyEightWattOneYearThree,117.800003,0.404,47,0.997,1531804840
T5TwentyEightWattOneYearThree,117.900002,0.403,47,0.999,1531804842
T5TwentyEightWattOneYearThree,117.300003,0.404,47,1,1531804843
T5TwentyEightWattOneYearThree,117.5,0.407,47,0.994,1531804845
T5TwentyEightWattOneYearThree,118.300003,0.403,47,0.995,1531804847
T5TwentyEightWattOneYearThree,118,0.404,47,0.996,1531804849
T5TwentyEightWattOneYearThree,117,0.407,47,0.998,1531804851
T5TwentyEightWattOneYearThree,117,0.408,47,0.994,1531804852
T5TwentyEightWattOneYearThree,117.599998,0.404,47,0.999,1531804854
T5TwentyEightWattOneYearThree,117.599998,0.405,47,0.996,1531804856
T5TwentyEightWattOneYearThree,116.800003,0.408,47,0.994,1531804858
T5TwentyEightWattOneYearThree,117.900002,0.404,47,0.993,1531804860
T5TwentyEightWattOneYearThree,118.900002,0.403,47,0.987,1531804862
T5TwentyEightWattOneYearThree,118.800003,0.399,47,0.995,1531804863
T5TwentyEightWattOneYearThree,118.199997,0.4,47,1,1531804865
T5TwentyEightWattOneYearThree,117.300003,0.404,47,0.997,1531804867
T5TwentyEightWattOneYearThree,117.800003,0.4,47,1,1531804869
T5TwentyEightWattOneYearThree,118.199997,0.402,47,0.996,1531804871
T5TwentyEightWattOneYearThree,117.699997,0.406,47,0.992,1531804873
T5TwentyEightWattOneYearThree,117.699997,0.406,47,0.991,1531804875
T5TwentyEightWattOneYearThree,118.699997,0.403,47,0.99,1531804877
T5TwentyEightWattOneYearThree,117.199997,0.41,47,0.988,1531804879
T5TwentyEightWattOneYearThree,117.300003,0.409,47,0.992,1531804880
T5TwentyEightWattOneYearThree,117.900002,0.407,47,0.99,1531804882
T5TwentyEightWattOneYearThree,118,0.405,47,0.996,1531804884
T5TwentyEightWattOneYearThree,117.300003,0.408,47,0.995,1531804886
T5TwentyEightWattOneYearThree,117.800003,0.408,47,0.994,1531804888
T5TwentyEightWattOneYearThree,116.699997,0.409,47,1,1531804890
T5TwentyEightWattOneYearThree,117,0.409,47,0.996,1531804891
T5TwentyEightWattOneYearThree,117.900002,0.407,47,0.995,1531804893
T5TwentyEightWattOneYearThree,117.400002,0.409,47,0.998,1531804895
T5TwentyEightWattOneYearThree,117.5,0.409,47,0.998,1531804897
T5TwentyEightWattOneYearThree,118.099998,0.408,47,0.993,1531804899
T5TwentyEightWattOneYearThree,118.300003,0.409,48,0.992,1531804900
T5TwentyEightWattOneYearThree,116.800003,0.414,48,0.993,1531804902
T5TwentyEightWattOneYearThree,117.199997,0.411,48,0.996,1531804904
T5TwentyEightWattOneYearThree,117.099998,0.411,48,0.997,1531804906
T5TwentyEightWattOneYearThree,117.099998,0.412,48,0.996,1531804908
T5TwentyEightWattOneYearThree,118.300003,0.406,48,0.999,1531804910
T5TwentyEightWattOneYearThree,118.099998,0.406,48,1,1531804911
T5TwentyEightWattOneYearThree,118.300003,0.406,48,1,1531804913
T5TwentyEightWattOneYearThree,118.900002,0.405,48,0.999,1531804915
T5TwentyEightWattOneYearThree,118.199997,0.408,48,0.998,1531804917
T5TwentyEightWattOneYearThree,118,0.413,48,0.987,1531804919
T5TwentyEightWattOneYearThree,117.800003,0.413,48,0.991,1531804920
T5TwentyEightWattOneYearThree,117.800003,0.411,48,0.997,1531804922
T5TwentyEightWattOneYearThree,117.5,0.412,48,0.997,1531804924
T5TwentyEightWattOneYearThree,117.900002,0.412,48,0.994,1531804926
T5TwentyEightWattOneYearThree,118,0.414,48,0.988,1531804928
T5TwentyEightWattOneYearThree,117.699997,0.414,48,0.992,1531804930
T5TwentyEightWattOneYearThree,117.699997,0.411,48,0.996,1531804931
T5TwentyEightWattOneYearThree,116.900002,0.413,48,1,1531804933
T5TwentyEightWattOneYearThree,116.699997,0.414,48,0.999,1531804935
T5TwentyEightWattOneYearThree,117.5,0.413,48,0.992,1531804937
T5TwentyEightWattOneYearThree,117.900002,0.411,48,0.994,1531804939
T5TwentyEightWattOneYearThree,118.5,0.408,48,0.998,1531804940
T5TwentyEightWattOneYearThree,118,0.41,48,0.996,1531804942
T5TwentyEightWattOneYearThree,117,0.414,48,0.993,1531804944
T5TwentyEightWattOneYearThree,117.199997,0.411,47,0.994,1531804946
T5TwentyEightWattOneYearThree,117.699997,0.407,48,1,1531804948
T5TwentyEightWattOneYearThree,117.099998,0.408,47,1,1531804950
T5TwentyEightWattOneYearThree,117,0.411,48,0.999,1531804951
T5TwentyEightWattOneYearThree,117.199997,0.407,47,1,1531804953
T5TwentyEightWattOneYearThree,116.800003,0.41,47,1,1531804955
T5TwentyEightWattOneYearThree,117.199997,0.41,47,0.998,1531804957
T5TwentyEightWattOneYearThree,117.300003,0.409,47,0.999,1531804959
T5TwentyEightWattOneYearThree,118.5,0.405,47,0.997,1531804961
T5TwentyEightWattOneYearThree,117.599998,0.411,48,0.993,1531804962
T5TwentyEightWattOneYearThree,117.300003,0.413,48,0.994,1531804964
T5TwentyEightWattOneYearThree,117.099998,0.411,48,0.999,1531804966
T5TwentyEightWattOneYearThree,117.599998,0.41,48,0.996,1531804968
T5TwentyEightWattOneYearThree,117.699997,0.409,48,0.997,1531804970
T5TwentyEightWattOneYearThree,117.300003,0.409,48,1,1531804971
T5TwentyEightWattOneYearThree,118.400002,0.406,48,0.998,1531804973
T5TwentyEightWattOneYearThree,117.599998,0.409,48,0.997,1531804975
T5TwentyEightWattOneYearThree,117.699997,0.409,48,0.997,1531804977
T5TwentyEightWattOneYearThree,117.5,0.409,47,0.997,1531804979
T5TwentyEightWattOneYearThree,117.599998,0.409,48,0.997,1531804981
T5TwentyEightWattOneYearThree,116.400002,0.412,48,1,1531804982
T5TwentyEightWattOneYearThree,117,0.41,48,0.999,1531804984
T5TwentyEightWattOneYearThree,117.199997,0.41,48,0.998,1531804986
T5TwentyEightWattOneYearThree,117.199997,0.411,47,0.995,1531804988
T5TwentyEightWattOneYearThree,117.199997,0.411,48,0.994,1531804990
T5TwentyEightWattOneYearThree,116.699997,0.413,48,0.995,1531804992
T5TwentyEightWattOneYearThree,116.900002,0.412,47,0.995,1531804993
T5TwentyEightWattOneYearThree,117.800003,0.41,47,0.993,1531804995
T5TwentyEightWattOneYearThree,117.300003,0.412,47,0.991,1531804997
T5TwentyEightWattOneYearThree,117.5,0.412,47,0.99,1531804999
T5TwentyEightWattOneYearThree,117.599998,0.412,47,0.989,1531805001
T5TwentyEightWattOneYearThree,117.400002,0.41,47,0.996,1531805002
T5TwentyEightWattOneYearThree,117.300003,0.409,48,0.998,1531805004
T5TwentyEightWattOneYearThree,117.300003,0.41,48,0.996,1531805006
T5TwentyEightWattOneYearThree,117.5,0.41,48,0.996,1531805008
T5TwentyEightWattOneYearThree,117.699997,0.409,48,0.997,1531805010
T5TwentyEightWattOneYearThree,116.599998,0.414,47,0.99,1531805011
T5TwentyEightWattOneYearThree,117.5,0.411,47,0.992,1531805013
T5TwentyEightWattOneYearThree,118.099998,0.407,47,0.997,1531805015
T5TwentyEightWattOneYearThree,117.900002,0.407,47,0.998,1531805017
T5TwentyEightWattOneYearThree,118,0.407,47,0.996,1531805019
T5TwentyEightWattOneYearThree,116.900002,0.409,47,1,1531805021
T5TwentyEightWattOneYearThree,117.599998,0.406,47,1,1531805022
T5TwentyEightWattOneYearThree,118.099998,0.406,47,0.997,1531805024
T5TwentyEightWattOneYearThree,118,0.406,47,0.998,1531805026
T5TwentyEightWattOneYearThree,117.900002,0.408,47,0.993,1531805028
T5TwentyEightWattOneYearThree,117.599998,0.408,47,0.993,1531805030
T5TwentyEightWattOneYearThree,117.199997,0.41,47,0.99,1531805032
T5TwentyEightWattOneYearThree,116.699997,0.409,47,0.998,1531805033
T5TwentyEightWattOneYearThree,117.5,0.406,47,0.999,1531805035
T5TwentyEightWattOneYearThree,117.699997,0.405,47,0.999,1531805037
T5TwentyEightWattOneYearThree,117.699997,0.405,47,0.998,1531805039
T5TwentyEightWattOneYearThree,118.699997,0.405,47,0.991,1531805041
T5TwentyEightWattOneYearThree,117.900002,0.405,47,0.996,1531805042
T5TwentyEightWattOneYearThree,117.300003,0.407,47,0.997,1531805044
T5TwentyEightWattOneYearThree,117,0.41,47,0.993,1531805046
T5TwentyEightWattOneYearThree,117.599998,0.409,47,0.992,1531805048
T5TwentyEightWattOneYearThree,116.400002,0.411,47,0.995,1531805050
T5TwentyEightWattOneYearThree,116.900002,0.41,47,0.993,1531805051
T5TwentyEightWattOneYearThree,115.699997,0.412,47,0.998,1531805053
T5TwentyEightWattOneYearThree,116.599998,0.409,47,0.999,1531805055
T5TwentyEightWattOneYearThree,117.599998,0.408,47,0.994,1531805057
T5TwentyEightWattOneYearThree,117.699997,0.409,47,0.991,1531805059
T5TwentyEightWattOneYearThree,116.900002,0.408,47,1,1531805061
T5TwentyEightWattOneYearThree,116.599998,0.409,47,1,1531805062
T5TwentyEightWattOneYearThree,117.199997,0.408,47,0.997,1531805064
T5TwentyEightWattOneYearThree,117.800003,0.406,47,0.999,1531805066
T5TwentyEightWattOneYearThree,117.699997,0.407,47,0.997,1531805068
T5TwentyEightWattOneYearThree,117.699997,0.408,47,0.992,1531805070
T5TwentyEightWattOneYearThree,116.900002,0.409,47,0.995,1531805071
T5TwentyEightWattOneYearThree,116.699997,0.41,47,0.996,1531805073
T5TwentyEightWattOneYearThree,116.400002,0.41,47,0.996,1531805075
T5TwentyEightWattOneYearThree,116.599998,0.412,47,0.993,1531805077
T5TwentyEightWattOneYearThree,117.300003,0.408,47,0.996,1531805079
T5TwentyEightWattOneYearThree,117.900002,0.405,47,0.997,1531805080
T5TwentyEightWattOneYearThree,118,0.406,47,0.995,1531805082
T5TwentyEightWattOneYearThree,117.5,0.409,47,0.991,1531805084
T5TwentyEightWattOneYearThree,117.699997,0.409,47,0.988,1531805086
T5TwentyEightWattOneYearThree,117.599998,0.406,47,0.998,1531805088
T5TwentyEightWattOneYearThree,116.099998,0.41,47,1,1531805089
T5TwentyEightWattOneYearThree,118,0.403,47,1,1531805091
T5TwentyEightWattOneYearThree,118,0.403,47,1,1531805093
T5TwentyEightWattOneYearThree,117,0.409,47,0.999,1531805095
T5TwentyEightWattOneYearThree,118.300003,0.405,47,0.993,1531805097
T5TwentyEightWattOneYearThree,117.800003,0.405,47,0.998,1531805099
T5TwentyEightWattOneYearThree,117.900002,0.406,47,0.995,1531805100
T5TwentyEightWattOneYearThree,117.699997,0.407,47,0.994,1531805102
T5TwentyEightWattOneYearThree,118.5,0.406,47,0.991,1531805104
T5TwentyEightWattOneYearThree,118,0.408,47,0.994,1531805106
T5TwentyEightWattOneYearThree,117.099998,0.408,47,1,1531805108
T5TwentyEightWattOneYearThree,116.699997,0.413,47,0.99,1531805109
T5TwentyEightWattOneYearThree,118.099998,0.407,47,0.993,1531805111
T5TwentyEightWattOneYearThree,118.599998,0.405,47,0.996,1531805113
T5TwentyEightWattOneYearThree,118.800003,0.406,47,0.993,1531805115
T5TwentyEightWattOneYearThree,117.400002,0.411,47,0.991,1531805117
T5TwentyEightWattOneYearThree,117.199997,0.408,47,1,1531805118
T5TwentyEightWattOneYearThree,118.699997,0.406,47,0.994,1531805120
T5TwentyEightWattOneYearThree,118.900002,0.406,47,0.99,1531805122
T5TwentyEightWattOneYearThree,117.5,0.408,47,0.998,1531805124
T5TwentyEightWattOneYearThree,117.800003,0.407,47,0.996,1531805126
T5TwentyEightWattOneYearThree,117.400002,0.406,47,1,1531805127
T5TwentyEightWattOneYearThree,118.099998,0.403,47,1,1531805129
T5TwentyEightWattOneYearThree,117.900002,0.405,47,0.996,1531805131
T5TwentyEightWattOneYearThree,117.400002,0.406,47,0.997,1531805133
T5TwentyEightWattOneYearThree,117.099998,0.406,47,0.999,1531805135
T5TwentyEightWattOneYearThree,117.300003,0.409,47,0.993,1531805137
T5TwentyEightWattOneYearThree,117.5,0.407,47,0.999,1531805139
T5TwentyEightWattOneYearThree,118.400002,0.404,47,0.999,1531805140
T5TwentyEightWattOneYearThree,117.900002,0.404,47,1,1531805142
T5TwentyEightWattOneYearThree,117.5,0.407,47,0.998,1531805144
T5TwentyEightWattOneYearThree,117.199997,0.409,47,0.995,1531805146
T5TwentyEightWattOneYearThree,117.199997,0.41,47,0.993,1531805148
T5TwentyEightWattOneYearThree,118.400002,0.403,47,0.999,1531805149
T5TwentyEightWattOneYearThree,117.5,0.406,47,0.996,1531805151
T5TwentyEightWattOneYearThree,117.900002,0.406,47,0.993,1531805153
T5TwentyEightWattOneYearThree,117.900002,0.406,47,0.994,1531805155
T5TwentyEightWattOneYearThree,117,0.408,47,0.999,1531805157
T5TwentyEightWattOneYearThree,118.099998,0.404,47,0.996,1531805159
T5TwentyEightWattOneYearThree,117.900002,0.406,47,0.991,1531805160
T5TwentyEightWattOneYearThree,117,0.411,47,0.988,1531805162
T5TwentyEightWattOneYearThree,117.199997,0.409,47,0.989,1531805164
T5TwentyEightWattOneYearThree,117.300003,0.409,47,0.989,1531805166
T5TwentyEightWattOneYearThree,117.599998,0.406,47,0.993,1531805168
T5TwentyEightWattOneYearThree,116.699997,0.406,47,1,1531805170
T5TwentyEightWattOneYearThree,117.800003,0.402,47,1,1531805171
T5TwentyEightWattOneYearThree,117.699997,0.402,47,1,1531805173
T5TwentyEightWattOneYearThree,117.800003,0.403,47,0.998,1531805175
T5TwentyEightWattOneYearThree,118,0.404,47,0.994,1531805177
T5TwentyEightWattOneYearThree,117.300003,0.406,47,0.991,1531805178
T5TwentyEightWattOneYearThree,117.800003,0.405,47,0.992,1531805180
T5TwentyEightWattOneYearThree,117.400002,0.407,47,0.991,1531805182
T5TwentyEightWattOneYearThree,117.599998,0.406,47,0.989,1531805184
T5TwentyEightWattOneYearThree,117.400002,0.405,47,0.997,1531805186
T5TwentyEightWattOneYearThree,116.199997,0.409,47,0.994,1531805188
T5TwentyEightWattOneYearThree,117.099998,0.404,47,0.998,1531805189
T5TwentyEightWattOneYearThree,118,0.402,47,0.996,1531805191
T5TwentyEightWattOneYearThree,117.599998,0.404,47,0.994,1531805193
T5TwentyEightWattOneYearThree,117.900002,0.405,47,0.99,1531805195
T5TwentyEightWattOneYearThree,118.099998,0.401,47,0.998,1531805197
T5TwentyEightWattOneYearThree,117,0.406,47,0.995,1531805198
T5TwentyEightWattOneYearThree,117.199997,0.407,47,0.991,1531805200
T5TwentyEightWattOneYearThree,117.199997,0.406,47,0.996,1531805202
T5TwentyEightWattOneYearThree,117,0.404,47,1,1531805204
T5TwentyEightWattOneYearThree,117.199997,0.405,47,0.996,1531805206
T5TwentyEightWattOneYearThree,116.900002,0.404,47,1,1531805208
T5TwentyEightWattOneYearThree,117.400002,0.402,47,1,1531805210
T5TwentyEightWattOneYearThree,117.900002,0.402,47,0.999,1531805211
T5TwentyEightWattOneYearThree,118,0.402,47,0.997,1531805213
T5TwentyEightWattOneYearThree,117.699997,0.404,47,0.993,1531805215
T5TwentyEightWattOneYearThree,116.800003,0.405,47,0.999,1531805217
T5TwentyEightWattOneYearThree,116.800003,0.405,47,0.999,1531805219
T5TwentyEightWattOneYearThree,117.699997,0.406,47,0.99,1531805221
T5TwentyEightWattOneYearThree,117.5,0.406,47,0.992,1531805223
T5TwentyEightWattOneYearThree,118.400002,0.401,47,0.999,1531805224
T5TwentyEightWattOneYearThree,118.400002,0.404,47,0.99,1531805226
T5TwentyEightWattOneYearThree,118,0.405,47,0.988,1531805228
T5TwentyEightWattOneYearThree,117.199997,0.403,47,1,1531805230
T5TwentyEightWattOneYearThree,118,0.403,47,0.994,1531805232
T5TwentyEightWattOneYearThree,118.5,0.401,47,0.995,1531805233
T5TwentyEightWattOneYearThree,117.699997,0.399,47,1,1531805235
T5TwentyEightWattOneYearThree,117.400002,0.403,47,1,1531805237
T5TwentyEightWattOneYearThree,117.199997,0.405,47,0.993,1531805239
T5TwentyEightWattOneYearThree,117.400002,0.402,47,1,1531805241
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.994,1531805243
T5TwentyEightWattOneYearThree,118.599998,0.4,47,0.995,1531805244
T5TwentyEightWattOneYearThree,118.400002,0.401,47,0.992,1531805246
T5TwentyEightWattOneYearThree,118.400002,0.399,47,0.996,1531805248
T5TwentyEightWattOneYearThree,118.099998,0.399,47,0.999,1531805250
T5TwentyEightWattOneYearThree,118.400002,0.399,47,0.999,1531805252
T5TwentyEightWattOneYearThree,117.400002,0.401,47,1,1531805253
T5TwentyEightWattOneYearThree,117.099998,0.401,47,1,1531805255
T5TwentyEightWattOneYearThree,117.400002,0.402,47,0.996,1531805257
T5TwentyEightWattOneYearThree,117.699997,0.401,47,0.997,1531805259
T5TwentyEightWattOneYearThree,117.699997,0.4,47,0.999,1531805261
T5TwentyEightWattOneYearThree,117.099998,0.404,47,0.994,1531805262
T5TwentyEightWattOneYearThree,117.300003,0.404,46,0.991,1531805264
T5TwentyEightWattOneYearThree,117.800003,0.4,46,0.996,1531805266
T5TwentyEightWattOneYearThree,117.400002,0.402,47,0.998,1531805268
T5TwentyEightWattOneYearThree,116.699997,0.404,47,0.998,1531805270
T5TwentyEightWattOneYearThree,117.599998,0.403,47,0.993,1531805271
T5TwentyEightWattOneYearThree,117.599998,0.402,47,0.994,1531805273
T5TwentyEightWattOneYearThree,117.5,0.403,47,0.992,1531805275
T5TwentyEightWattOneYearThree,117.699997,0.404,47,0.989,1531805277
T5TwentyEightWattOneYearThree,117.099998,0.406,47,0.991,1531805279
T5TwentyEightWattOneYearThree,116.699997,0.406,47,0.996,1531805280
T5TwentyEightWattOneYearThree,116.5,0.405,47,1,1531805282
T5TwentyEightWattOneYearThree,117,0.404,47,0.998,1531805284
T5TwentyEightWattOneYearThree,117.5,0.402,47,0.998,1531805286
T5TwentyEightWattOneYearThree,117.599998,0.403,47,0.993,1531805288
T5TwentyEightWattOneYearThree,117.099998,0.403,47,0.998,1531805290
T5TwentyEightWattOneYearThree,117.199997,0.401,47,1,1531805291
T5TwentyEightWattOneYearThree,117.300003,0.403,47,0.998,1531805293
T5TwentyEightWattOneYearThree,117.900002,0.403,47,0.995,1531805295
T5TwentyEightWattOneYearThree,117.900002,0.402,47,0.997,1531805297
T5TwentyEightWattOneYearThree,118.099998,0.403,47,0.991,1531805299
T5TwentyEightWattOneYearThree,118.199997,0.399,47,1,1531805301
T5TwentyEightWattOneYearThree,117.599998,0.403,47,0.998,1531805302
T5TwentyEightWattOneYearThree,117.300003,0.404,47,0.999,1531805304
T5TwentyEightWattOneYearThree,118.199997,0.401,47,0.999,1531805306
T5TwentyEightWattOneYearThree,118,0.404,47,0.996,1531805308
T5TwentyEightWattOneYearThree,118.699997,0.403,47,0.99,1531805310
T5TwentyEightWattOneYearThree,117.599998,0.406,47,0.991,1531805311
T5TwentyEightWattOneYearThree,117.900002,0.404,47,0.994,1531805313
T5TwentyEightWattOneYearThree,117.699997,0.405,47,0.992,1531805315
T5TwentyEightWattOneYearThree,116.900002,0.406,47,0.995,1531805317
T5TwentyEightWattOneYearThree,117,0.404,47,0.999,1531805319
T5TwentyEightWattOneYearThree,116.800003,0.407,47,0.994,1531805320
T5TwentyEightWattOneYearThree,116.300003,0.408,47,0.998,1531805322
T5TwentyEightWattOneYearThree,116.199997,0.408,47,0.997,1531805324
T5TwentyEightWattOneYearThree,117.400002,0.409,47,0.989,1531805326
T5TwentyEightWattOneYearThree,117.099998,0.408,47,0.994,1531805328
T5TwentyEightWattOneYearThree,118,0.401,47,1,1531805330
T5TwentyEightWattOneYearThree,117.599998,0.405,47,0.994,1531805331
T5TwentyEightWattOneYearThree,117.599998,0.406,47,0.994,1531805333
T5TwentyEightWattOneYearThree,118,0.405,47,0.994,1531805335
T5TwentyEightWattOneYearThree,117.699997,0.406,47,0.992,1531805337
T5TwentyEightWattOneYearThree,118.699997,0.402,47,0.993,1531805339
T5TwentyEightWattOneYearThree,118.5,0.401,47,0.996,1531805340
T5TwentyEightWattOneYearThree,118.099998,0.403,47,0.996,1531805342
T5TwentyEightWattOneYearThree,118.599998,0.403,47,0.991,1531805344
T5TwentyEightWattOneYearThree,119.099998,0.403,47,0.987,1531805346
T5TwentyEightWattOneYearThree,117.699997,0.406,47,0.994,1531805348
T5TwentyEightWattOneYearThree,117.900002,0.402,47,1,1531805350
T5TwentyEightWattOneYearThree,117.599998,0.404,47,1,1531805351
T5TwentyEightWattOneYearThree,117.699997,0.405,47,1,1531805353
T5TwentyEightWattOneYearThree,117.400002,0.408,47,0.997,1531805355
T5TwentyEightWattOneYearThree,117.900002,0.406,47,0.995,1531805357
T5TwentyEightWattOneYearThree,118.800003,0.402,47,0.998,1531805359
T5TwentyEightWattOneYearThree,117.400002,0.406,47,0.998,1531805360
T5TwentyEightWattOneYearThree,118.5,0.402,47,1,1531805362
T5TwentyEightWattOneYearThree,118.699997,0.403,47,0.995,1531805364
T5TwentyEightWattOneYearThree,118.400002,0.406,47,0.991,1531805366
