app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattFourYear,118.900002,0.402,47,0.993,1531972393
T5TwentyEightWattFourYear,119.099998,0.401,47,0.994,1531972395
T5TwentyEightWattFourYear,119.099998,0.401,47,0.995,1531972396
T5TwentyEightWattFourYear,118.199997,0.404,47,0.993,1531972398
T5TwentyEightWattFourYear,118.099998,0.405,47,0.993,1531972400
T5TwentyEightWattFourYear,117.900002,0.403,47,0.999,1531972401
T5TwentyEightWattFourYear,117.900002,0.402,47,1,1531972403
T5TwentyEightWattFourYear,118.5,0.401,47,1,1531972404
T5TwentyEightWattFourYear,119.199997,0.402,47,0.991,1531972406
T5TwentyEightWattFourYear,119.199997,0.4,47,0.996,1531972408
T5TwentyEightWattFourYear,119.5,0.397,47,0.999,1531972409
T5TwentyEightWattFourYear,119.900002,0.396,47,0.997,1531972411
T5TwentyEightWattFourYear,119.900002,0.397,47,0.994,1531972412
T5TwentyEightWattFourYear,120,0.396,47,0.994,1531972414
T5TwentyEightWattFourYear,119.900002,0.398,47,0.989,1531972416
T5TwentyEightWattFourYear,118.199997,0.405,47,0.986,1531972417
T5TwentyEightWattFourYear,118,0.403,47,0.992,1531972419
T5TwentyEightWattFourYear,118.800003,0.398,47,0.997,1531972420
T5TwentyEightWattFourYear,119.599998,0.396,47,0.994,1531972422
T5TwentyEightWattFourYear,119.800003,0.394,47,1,1531972423
T5TwentyEightWattFourYear,119.099998,0.397,47,0.996,1531972425
T5TwentyEightWattFourYear,118.5,0.398,47,0.996,1531972426
T5TwentyEightWattFourYear,119.5,0.395,46,0.994,1531972428
T5TwentyEightWattFourYear,120,0.394,46,0.991,1531972430
T5TwentyEightWattFourYear,120.400002,0.392,46,0.99,1531972431
T5TwentyEightWattFourYear,119.800003,0.393,46,0.992,1531972433
T5TwentyEightWattFourYear,118.800003,0.395,46,0.996,1531972435
T5TwentyEightWattFourYear,119.099998,0.396,46,0.989,1531972436
T5TwentyEightWattFourYear,119.5,0.396,46,0.987,1531972438
T5TwentyEightWattFourYear,118.400002,0.397,46,0.994,1531972439
T5TwentyEightWattFourYear,118.800003,0.394,46,0.997,1531972441
T5TwentyEightWattFourYear,119.300003,0.392,46,0.997,1531972443
T5TwentyEightWattFourYear,118.300003,0.396,46,0.998,1531972444
T5TwentyEightWattFourYear,118.5,0.395,46,0.999,1531972446
T5TwentyEightWattFourYear,119.699997,0.393,46,0.994,1531972447
T5TwentyEightWattFourYear,119.699997,0.395,46,0.99,1531972449
T5TwentyEightWattFourYear,119.900002,0.394,46,0.99,1531972451
T5TwentyEightWattFourYear,118.599998,0.398,46,0.991,1531972452
T5TwentyEightWattFourYear,118.900002,0.399,46,0.986,1531972454
T5TwentyEightWattFourYear,119.599998,0.393,46,0.992,1531972455
T5TwentyEightWattFourYear,119.800003,0.392,46,0.992,1531972457
T5TwentyEightWattFourYear,119.400002,0.393,46,0.995,1531972458
T5TwentyEightWattFourYear,120.400002,0.387,46,1,1531972460
T5TwentyEightWattFourYear,120,0.388,46,1,1531972462
T5TwentyEightWattFourYear,119.300003,0.394,46,0.993,1531972463
T5TwentyEightWattFourYear,119.199997,0.395,46,0.991,1531972465
T5TwentyEightWattFourYear,119.099998,0.396,46,0.992,1531972466
T5TwentyEightWattFourYear,119.800003,0.393,46,0.993,1531972468
T5TwentyEightWattFourYear,118.900002,0.393,46,0.998,1531972470
T5TwentyEightWattFourYear,119.400002,0.392,46,0.997,1531972471
T5TwentyEightWattFourYear,119.400002,0.393,46,0.995,1531972473
T5TwentyEightWattFourYear,119.199997,0.394,46,0.995,1531972474
T5TwentyEightWattFourYear,119.800003,0.394,46,0.99,1531972476
T5TwentyEightWattFourYear,119,0.398,46,0.991,1531972478
T5TwentyEightWattFourYear,118.599998,0.398,46,0.993,1531972479
T5TwentyEightWattFourYear,118.699997,0.398,47,0.995,1531972481
T5TwentyEightWattFourYear,119.599998,0.395,47,0.996,1531972483
T5TwentyEightWattFourYear,120.199997,0.393,47,0.997,1531972484
T5TwentyEightWattFourYear,119.900002,0.393,47,0.998,1531972486
T5TwentyEightWattFourYear,119.699997,0.394,47,1,1531972487
T5TwentyEightWattFourYear,119.300003,0.397,47,0.995,1531972489
T5TwentyEightWattFourYear,119.900002,0.394,47,0.996,1531972491
T5TwentyEightWattFourYear,119.900002,0.395,47,0.992,1531972492
T5TwentyEightWattFourYear,119.900002,0.396,46,0.989,1531972494
T5TwentyEightWattFourYear,119.199997,0.398,46,0.989,1531972495
T5TwentyEightWattFourYear,118.400002,0.4,46,0.99,1531972497
T5TwentyEightWattFourYear,118.699997,0.398,46,0.994,1531972499
T5TwentyEightWattFourYear,119.800003,0.395,47,0.994,1531972500
T5TwentyEightWattFourYear,119.5,0.395,47,0.994,1531972502
T5TwentyEightWattFourYear,119.099998,0.394,46,0.999,1531972503
T5TwentyEightWattFourYear,118.900002,0.396,46,0.994,1531972505
T5TwentyEightWattFourYear,119.099998,0.396,46,0.992,1531972507
T5TwentyEightWattFourYear,119.5,0.396,46,0.989,1531972508
T5TwentyEightWattFourYear,120.199997,0.393,46,0.99,1531972510
T5TwentyEightWattFourYear,120.400002,0.391,46,0.994,1531972511
T5TwentyEightWattFourYear,120.5,0.391,46,0.992,1531972513
T5TwentyEightWattFourYear,120.199997,0.394,46,0.987,1531972514
T5TwentyEightWattFourYear,119.900002,0.395,46,0.986,1531972516
T5TwentyEightWattFourYear,120.199997,0.392,46,0.991,1531972517
T5TwentyEightWattFourYear,119.300003,0.394,46,0.992,1531972519
T5TwentyEightWattFourYear,118.5,0.397,46,0.989,1531972521
T5TwentyEightWattFourYear,119,0.395,46,0.992,1531972522
T5TwentyEightWattFourYear,118.900002,0.395,46,0.993,1531972524
T5TwentyEightWattFourYear,117.699997,0.398,46,0.996,1531972526
T5TwentyEightWattFourYear,118.099998,0.395,46,1,1531972527
T5TwentyEightWattFourYear,118.199997,0.394,46,1,1531972529
T5TwentyEightWattFourYear,119.400002,0.392,46,0.999,1531972530
T5TwentyEightWattFourYear,119.400002,0.393,46,0.997,1531972532
T5TwentyEightWattFourYear,119.099998,0.393,46,0.997,1531972533
T5TwentyEightWattFourYear,119.599998,0.392,46,0.994,1531972535
T5TwentyEightWattFourYear,119.699997,0.393,46,0.99,1531972537
T5TwentyEightWattFourYear,119.599998,0.394,46,0.99,1531972538
T5TwentyEightWattFourYear,119.199997,0.396,46,0.989,1531972540
T5TwentyEightWattFourYear,119.300003,0.396,46,0.988,1531972541
T5TwentyEightWattFourYear,119,0.396,46,0.99,1531972543
T5TwentyEightWattFourYear,118.099998,0.399,46,0.989,1531972545
T5TwentyEightWattFourYear,118.5,0.398,46,0.991,1531972546
T5TwentyEightWattFourYear,119.199997,0.393,46,0.997,1531972548
T5TwentyEightWattFourYear,119.800003,0.391,46,0.997,1531972550
T5TwentyEightWattFourYear,119.199997,0.393,46,0.995,1531972551
T5TwentyEightWattFourYear,119,0.395,46,0.993,1531972553
T5TwentyEightWattFourYear,118.599998,0.396,46,0.991,1531972554
T5TwentyEightWattFourYear,119,0.392,46,0.996,1531972556
T5TwentyEightWattFourYear,119.099998,0.39,46,0.998,1531972558
T5TwentyEightWattFourYear,119.699997,0.39,46,0.995,1531972559
T5TwentyEightWattFourYear,119.699997,0.391,46,0.992,1531972561
T5TwentyEightWattFourYear,119.300003,0.392,46,0.991,1531972562
T5TwentyEightWattFourYear,120.199997,0.387,46,0.995,1531972564
T5TwentyEightWattFourYear,120.300003,0.387,46,0.995,1531972566
T5TwentyEightWattFourYear,119.900002,0.387,46,0.998,1531972567
T5TwentyEightWattFourYear,118.900002,0.389,46,1,1531972569
T5TwentyEightWattFourYear,118.800003,0.391,46,0.995,1531972570
T5TwentyEightWattFourYear,119.599998,0.391,46,0.988,1531972572
T5TwentyEightWattFourYear,119.199997,0.391,46,0.992,1531972574
T5TwentyEightWattFourYear,118.800003,0.393,46,0.99,1531972575
T5TwentyEightWattFourYear,118.599998,0.394,46,0.992,1531972577
T5TwentyEightWattFourYear,118.699997,0.393,46,0.994,1531972578
T5TwentyEightWattFourYear,118.5,0.391,46,0.999,1531972580
T5TwentyEightWattFourYear,119,0.389,46,1,1531972581
T5TwentyEightWattFourYear,118.800003,0.393,46,0.992,1531972583
T5TwentyEightWattFourYear,117.800003,0.397,46,0.991,1531972585
T5TwentyEightWattFourYear,117.800003,0.395,46,0.996,1531972586
T5TwentyEightWattFourYear,117.699997,0.395,46,0.997,1531972588
T5TwentyEightWattFourYear,118.699997,0.395,46,0.991,1531972589
T5TwentyEightWattFourYear,118.599998,0.395,46,0.993,1531972591
T5TwentyEightWattFourYear,118.599998,0.395,46,0.994,1531972593
T5TwentyEightWattFourYear,118.599998,0.394,46,0.996,1531972594
T5TwentyEightWattFourYear,119.400002,0.393,46,0.993,1531972596
T5TwentyEightWattFourYear,118.800003,0.393,46,0.997,1531972598
T5TwentyEightWattFourYear,119.5,0.393,46,0.993,1531972599
T5TwentyEightWattFourYear,119.599998,0.391,46,0.997,1531972601
T5TwentyEightWattFourYear,118.5,0.394,46,0.998,1531972603
T5TwentyEightWattFourYear,118.099998,0.396,46,0.996,1531972605
T5TwentyEightWattFourYear,118.599998,0.395,46,0.995,1531972606
T5TwentyEightWattFourYear,119.300003,0.393,46,0.993,1531972608
T5TwentyEightWattFourYear,120.5,0.39,46,0.991,1531972610
T5TwentyEightWattFourYear,120.5,0.389,46,0.993,1531972611
T5TwentyEightWattFourYear,120.400002,0.39,46,0.993,1531972613
T5TwentyEightWattFourYear,119.599998,0.393,46,0.992,1531972615
T5TwentyEightWattFourYear,119.699997,0.393,46,0.994,1531972616
T5TwentyEightWattFourYear,120,0.392,46,0.994,1531972618
T5TwentyEightWattFourYear,119.599998,0.395,46,0.992,1531972620
T5TwentyEightWattFourYear,119.699997,0.394,46,0.994,1531972621
T5TwentyEightWattFourYear,119.699997,0.391,46,1,1531972623
T5TwentyEightWattFourYear,119.300003,0.395,46,0.995,1531972625
T5TwentyEightWattFourYear,118.5,0.398,46,0.992,1531972626
T5TwentyEightWattFourYear,118.300003,0.398,46,0.994,1531972628
T5TwentyEightWattFourYear,118.400002,0.398,46,0.993,1531972630
T5TwentyEightWattFourYear,119.300003,0.396,46,0.991,1531972631
T5TwentyEightWattFourYear,119.099998,0.396,46,0.991,1531972633
T5TwentyEightWattFourYear,119.400002,0.394,46,0.993,1531972634
T5TwentyEightWattFourYear,119.900002,0.393,46,0.996,1531972636
T5TwentyEightWattFourYear,119.199997,0.395,46,0.996,1531972638
T5TwentyEightWattFourYear,118.300003,0.398,46,0.995,1531972639
T5TwentyEightWattFourYear,118.800003,0.396,46,0.998,1531972641
T5TwentyEightWattFourYear,120,0.392,46,0.997,1531972642
T5TwentyEightWattFourYear,119.599998,0.395,46,0.992,1531972644
T5TwentyEightWattFourYear,119,0.395,47,1,1531972646
T5TwentyEightWattFourYear,118.599998,0.395,47,1,1531972647
T5TwentyEightWattFourYear,119.5,0.394,47,0.997,1531972649
T5TwentyEightWattFourYear,120.300003,0.395,47,0.989,1531972650
T5TwentyEightWattFourYear,119.300003,0.398,46,0.986,1531972652
T5TwentyEightWattFourYear,120.099998,0.395,46,0.987,1531972654
T5TwentyEightWattFourYear,120.300003,0.391,46,0.994,1531972655
T5TwentyEightWattFourYear,119.900002,0.394,46,0.99,1531972657
T5TwentyEightWattFourYear,119.400002,0.396,46,0.987,1531972658
T5TwentyEightWattFourYear,119,0.397,46,0.987,1531972660
T5TwentyEightWattFourYear,119.599998,0.394,46,0.99,1531972662
T5TwentyEightWattFourYear,119.800003,0.391,46,0.996,1531972663
T5TwentyEightWattFourYear,119.900002,0.39,46,0.995,1531972665
T5TwentyEightWattFourYear,119.199997,0.393,46,0.994,1531972666
T5TwentyEightWattFourYear,118.599998,0.393,46,0.997,1531972668
T5TwentyEightWattFourYear,118.800003,0.392,46,1,1531972670
T5TwentyEightWattFourYear,119.099998,0.39,46,1,1531972671
T5TwentyEightWattFourYear,118.800003,0.39,46,1,1531972673
T5TwentyEightWattFourYear,118.400002,0.392,46,1,1531972675
T5TwentyEightWattFourYear,118.300003,0.395,46,0.999,1531972676
T5TwentyEightWattFourYear,118.699997,0.394,46,0.999,1531972678
T5TwentyEightWattFourYear,119.800003,0.392,46,0.996,1531972679
T5TwentyEightWattFourYear,119.400002,0.395,46,0.995,1531972681
T5TwentyEightWattFourYear,119.599998,0.396,46,0.988,1531972683
T5TwentyEightWattFourYear,119,0.395,46,0.999,1531972684
T5TwentyEightWattFourYear,118.599998,0.395,47,1,1531972686
T5TwentyEightWattFourYear,118.599998,0.4,47,0.991,1531972687
T5TwentyEightWattFourYear,118.199997,0.4,47,0.994,1531972689
T5TwentyEightWattFourYear,118.800003,0.399,47,0.993,1531972690
T5TwentyEightWattFourYear,120.599998,0.394,47,0.99,1531972692
T5TwentyEightWattFourYear,120.300003,0.393,47,0.996,1531972694
T5TwentyEightWattFourYear,119.199997,0.397,47,0.996,1531972695
T5TwentyEightWattFourYear,119.900002,0.397,47,0.991,1531972697
T5TwentyEightWattFourYear,120.099998,0.395,47,0.995,1531972698
T5TwentyEightWattFourYear,120.800003,0.392,47,0.993,1531972700
T5TwentyEightWattFourYear,120.099998,0.394,47,0.994,1531972702
T5TwentyEightWattFourYear,119.599998,0.393,47,0.999,1531972703
T5TwentyEightWattFourYear,119.699997,0.393,47,0.999,1531972705
T5TwentyEightWattFourYear,119.199997,0.395,46,0.997,1531972706
T5TwentyEightWattFourYear,120.199997,0.392,46,0.994,1531972708
T5TwentyEightWattFourYear,120.400002,0.393,46,0.991,1531972710
T5TwentyEightWattFourYear,119.599998,0.395,46,0.993,1531972711
T5TwentyEightWattFourYear,119.5,0.394,46,0.995,1531972713
T5TwentyEightWattFourYear,120.300003,0.392,46,0.996,1531972714
T5TwentyEightWattFourYear,120.599998,0.39,46,0.997,1531972716
T5TwentyEightWattFourYear,120.699997,0.389,47,0.999,1531972718
T5TwentyEightWattFourYear,120.5,0.391,47,0.996,1531972719
T5TwentyEightWattFourYear,119.800003,0.394,47,0.996,1531972721
T5TwentyEightWattFourYear,119.699997,0.397,47,0.99,1531972722
T5TwentyEightWattFourYear,120.199997,0.393,46,0.992,1531972724
T5TwentyEightWattFourYear,119.900002,0.393,46,0.996,1531972726
T5TwentyEightWattFourYear,118.5,0.397,46,0.993,1531972727
T5TwentyEightWattFourYear,118.800003,0.397,46,0.993,1531972729
T5TwentyEightWattFourYear,119.900002,0.396,47,0.991,1531972730
T5TwentyEightWattFourYear,120.5,0.39,47,1,1531972732
T5TwentyEightWattFourYear,121,0.39,47,0.996,1531972734
T5TwentyEightWattFourYear,120.300003,0.392,47,0.998,1531972735
T5TwentyEightWattFourYear,119.599998,0.395,47,0.996,1531972737
T5TwentyEightWattFourYear,119.400002,0.399,47,0.991,1531972738
T5TwentyEightWattFourYear,120,0.394,47,1,1531972740
T5TwentyEightWattFourYear,120.099998,0.394,47,1,1531972742
T5TwentyEightWattFourYear,118.900002,0.401,47,0.994,1531972743
T5TwentyEightWattFourYear,118.900002,0.402,47,0.994,1531972745
T5TwentyEightWattFourYear,119.300003,0.401,47,0.993,1531972746
T5TwentyEightWattFourYear,120.199997,0.398,47,0.993,1531972748
T5TwentyEightWattFourYear,120.599998,0.399,47,0.989,1531972750
T5TwentyEightWattFourYear,120.300003,0.399,47,0.995,1531972751
T5TwentyEightWattFourYear,120.699997,0.398,47,0.996,1531972753
T5TwentyEightWattFourYear,120.699997,0.398,47,0.997,1531972754
T5TwentyEightWattFourYear,119.900002,0.401,48,0.997,1531972756
T5TwentyEightWattFourYear,120.599998,0.401,47,0.991,1531972758
T5TwentyEightWattFourYear,120.400002,0.397,47,1,1531972759
T5TwentyEightWattFourYear,120.099998,0.398,47,1,1531972761
T5TwentyEightWattFourYear,120.199997,0.401,48,0.994,1531972762
T5TwentyEightWattFourYear,119.599998,0.405,48,0.991,1531972764
T5TwentyEightWattFourYear,119.599998,0.406,47,0.985,1531972766
T5TwentyEightWattFourYear,120.5,0.398,48,1,1531972767
T5TwentyEightWattFourYear,120.900002,0.397,48,1,1531972769
T5TwentyEightWattFourYear,120.300003,0.403,48,0.992,1531972770
T5TwentyEightWattFourYear,120,0.403,48,0.995,1531972772
T5TwentyEightWattFourYear,119.900002,0.402,48,0.999,1531972774
T5TwentyEightWattFourYear,120.099998,0.402,48,0.996,1531972775
T5TwentyEightWattFourYear,119.900002,0.401,48,1,1531972777
T5TwentyEightWattFourYear,119.5,0.403,48,0.998,1531972778
T5TwentyEightWattFourYear,119.699997,0.404,48,0.994,1531972780
T5TwentyEightWattFourYear,119.900002,0.405,48,0.989,1531972782
T5TwentyEightWattFourYear,120.300003,0.399,48,1,1531972783
T5TwentyEightWattFourYear,120.900002,0.398,48,1,1531972785
T5TwentyEightWattFourYear,120.900002,0.401,48,0.992,1531972786
T5TwentyEightWattFourYear,119.199997,0.404,48,0.998,1531972788
T5TwentyEightWattFourYear,119.300003,0.404,48,0.996,1531972790
T5TwentyEightWattFourYear,120.300003,0.403,48,0.99,1531972791
T5TwentyEightWattFourYear,120.599998,0.401,48,0.996,1531972793
T5TwentyEightWattFourYear,119.699997,0.402,48,1,1531972795
T5TwentyEightWattFourYear,119.400002,0.405,48,0.993,1531972796
T5TwentyEightWattFourYear,119.300003,0.408,48,0.989,1531972798
T5TwentyEightWattFourYear,119.699997,0.405,48,0.991,1531972799
T5TwentyEightWattFourYear,119.900002,0.405,48,0.99,1531972801
T5TwentyEightWattFourYear,120.300003,0.403,48,0.991,1531972803
T5TwentyEightWattFourYear,120,0.402,48,0.994,1531972804
T5TwentyEightWattFourYear,119.400002,0.404,48,0.995,1531972806
T5TwentyEightWattFourYear,119.599998,0.403,48,0.995,1531972807
T5TwentyEightWattFourYear,119.599998,0.405,47,0.99,1531972809
T5TwentyEightWattFourYear,118.900002,0.407,48,0.99,1531972811
T5TwentyEightWattFourYear,119,0.408,48,0.988,1531972812
T5TwentyEightWattFourYear,119.5,0.407,48,0.987,1531972814
T5TwentyEightWattFourYear,119.699997,0.404,47,0.99,1531972815
T5TwentyEightWattFourYear,119.5,0.405,47,0.99,1531972817
T5TwentyEightWattFourYear,120.300003,0.401,48,0.994,1531972819
T5TwentyEightWattFourYear,120.900002,0.399,48,0.995,1531972820
T5TwentyEightWattFourYear,120.800003,0.399,48,0.994,1531972822
T5TwentyEightWattFourYear,120.900002,0.4,47,0.989,1531972823
T5TwentyEightWattFourYear,120.199997,0.403,47,0.986,1531972825
T5TwentyEightWattFourYear,119.699997,0.404,47,0.989,1531972827
T5TwentyEightWattFourYear,119.900002,0.399,47,0.999,1531972828
T5TwentyEightWattFourYear,120.400002,0.398,47,0.996,1531972830
T5TwentyEightWattFourYear,120.800003,0.398,47,0.993,1531972831
T5TwentyEightWattFourYear,120.099998,0.399,47,0.994,1531972833
T5TwentyEightWattFourYear,119.900002,0.4,47,0.99,1531972835
T5TwentyEightWattFourYear,120.800003,0.396,47,0.996,1531972836
T5TwentyEightWattFourYear,119.900002,0.397,47,1,1531972838
T5TwentyEightWattFourYear,119.900002,0.399,47,0.995,1531972839
T5TwentyEightWattFourYear,120.400002,0.397,47,0.993,1531972841
T5TwentyEightWattFourYear,120,0.399,47,0.992,1531972842
T5TwentyEightWattFourYear,120.099998,0.396,47,0.996,1531972844
T5TwentyEightWattFourYear,120.400002,0.394,47,0.997,1531972846
T5TwentyEightWattFourYear,121.300003,0.393,47,0.989,1531972847
T5TwentyEightWattFourYear,121,0.393,47,0.992,1531972849
T5TwentyEightWattFourYear,121.099998,0.391,47,0.997,1531972851
T5TwentyEightWattFourYear,120.599998,0.393,47,0.994,1531972852
T5TwentyEightWattFourYear,120.099998,0.395,47,0.993,1531972854
T5TwentyEightWattFourYear,119.800003,0.394,47,0.996,1531972855
T5TwentyEightWattFourYear,120.5,0.392,47,0.996,1531972857
T5TwentyEightWattFourYear,120.900002,0.391,47,0.994,1531972859
T5TwentyEightWattFourYear,120.699997,0.393,47,0.99,1531972860
T5TwentyEightWattFourYear,120.099998,0.394,47,0.993,1531972862
T5TwentyEightWattFourYear,119.5,0.396,46,0.99,1531972863
T5TwentyEightWattFourYear,120.099998,0.392,46,0.996,1531972865
T5TwentyEightWattFourYear,120.300003,0.391,46,0.998,1531972867
T5TwentyEightWattFourYear,120,0.391,46,0.998,1531972868
T5TwentyEightWattFourYear,120,0.391,46,0.998,1531972870
T5TwentyEightWattFourYear,120.300003,0.392,46,0.991,1531972872
T5TwentyEightWattFourYear,120.800003,0.391,46,0.988,1531972873
T5TwentyEightWattFourYear,121,0.389,46,0.991,1531972875
T5TwentyEightWattFourYear,121,0.387,46,0.996,1531972876
T5TwentyEightWattFourYear,119.699997,0.39,46,1,1531972878
T5TwentyEightWattFourYear,119.900002,0.387,46,1,1531972880
T5TwentyEightWattFourYear,120.800003,0.386,46,1,1531972881
T5TwentyEightWattFourYear,120.699997,0.388,46,0.994,1531972883
T5TwentyEightWattFourYear,120.699997,0.388,46,0.994,1531972884
T5TwentyEightWattFourYear,120.699997,0.387,46,0.996,1531972886
T5TwentyEightWattFourYear,120.400002,0.388,46,0.996,1531972888
T5TwentyEightWattFourYear,121.400002,0.384,46,0.997,1531972889
T5TwentyEightWattFourYear,121,0.386,46,0.996,1531972891
T5TwentyEightWattFourYear,120.5,0.39,46,0.991,1531972893
T5TwentyEightWattFourYear,119.800003,0.391,46,0.993,1531972894
T5TwentyEightWattFourYear,119.599998,0.389,46,0.999,1531972896
T5TwentyEightWattFourYear,120,0.388,46,0.999,1531972897
T5TwentyEightWattFourYear,120.199997,0.389,46,0.995,1531972899
T5TwentyEightWattFourYear,120.199997,0.392,46,0.987,1531972901
T5TwentyEightWattFourYear,121.5,0.385,46,0.994,1531972902
T5TwentyEightWattFourYear,121.300003,0.386,46,0.995,1531972904
T5TwentyEightWattFourYear,119.5,0.391,46,0.995,1531972905
T5TwentyEightWattFourYear,119.800003,0.39,46,0.997,1531972907
T5TwentyEightWattFourYear,119.699997,0.388,46,1,1531972909
T5TwentyEightWattFourYear,120.800003,0.388,46,0.995,1531972910
T5TwentyEightWattFourYear,121.5,0.387,46,0.991,1531972912
T5TwentyEightWattFourYear,121.300003,0.385,46,0.994,1531972913
T5TwentyEightWattFourYear,121.099998,0.387,46,0.992,1531972915
T5TwentyEightWattFourYear,121.400002,0.386,46,0.99,1531972917
T5TwentyEightWattFourYear,120.400002,0.387,46,0.996,1531972918
T5TwentyEightWattFourYear,120.300003,0.388,46,0.996,1531972920
T5TwentyEightWattFourYear,120.199997,0.388,46,0.995,1531972921
T5TwentyEightWattFourYear,121,0.386,46,0.993,1531972923
T5TwentyEightWattFourYear,122,0.383,46,0.992,1531972924
T5TwentyEightWattFourYear,120.599998,0.389,46,0.99,1531972926
T5TwentyEightWattFourYear,120,0.39,46,0.991,1531972928
T5TwentyEightWattFourYear,119.800003,0.389,46,0.994,1531972929
T5TwentyEightWattFourYear,119.5,0.39,46,0.994,1531972931
T5TwentyEightWattFourYear,120.900002,0.386,46,0.994,1531972932
T5TwentyEightWattFourYear,120.800003,0.384,46,0.999,1531972934
T5TwentyEightWattFourYear,121.400002,0.383,46,0.997,1531972936
T5TwentyEightWattFourYear,120.400002,0.388,46,0.996,1531972937
T5TwentyEightWattFourYear,120.5,0.388,46,0.997,1531972939
T5TwentyEightWattFourYear,121.199997,0.387,46,0.996,1531972940
T5TwentyEightWattFourYear,121.099998,0.387,46,0.997,1531972942
T5TwentyEightWattFourYear,120.300003,0.389,46,1,1531972944
T5TwentyEightWattFourYear,120.699997,0.391,46,0.99,1531972945
T5TwentyEightWattFourYear,120.699997,0.392,46,0.99,1531972947
T5TwentyEightWattFourYear,120.400002,0.393,46,0.992,1531972948
T5TwentyEightWattFourYear,120.5,0.393,46,0.99,1531972950
T5TwentyEightWattFourYear,120.400002,0.394,47,0.989,1531972952
T5TwentyEightWattFourYear,120.300003,0.394,47,0.991,1531972953
T5TwentyEightWattFourYear,120.800003,0.392,46,0.99,1531972955
T5TwentyEightWattFourYear,122.099998,0.388,46,0.989,1531972956
T5TwentyEightWattFourYear,122.099998,0.388,46,0.991,1531972958
T5TwentyEightWattFourYear,122.400002,0.387,47,0.991,1531972960
T5TwentyEightWattFourYear,120.900002,0.391,47,0.996,1531972961
T5TwentyEightWattFourYear,119.800003,0.394,47,0.996,1531972963
T5TwentyEightWattFourYear,120.800003,0.393,47,0.993,1531972964
T5TwentyEightWattFourYear,121,0.393,47,0.992,1531972966
T5TwentyEightWattFourYear,120.800003,0.392,47,0.999,1531972967
T5TwentyEightWattFourYear,121.099998,0.394,47,0.994,1531972969
T5TwentyEightWattFourYear,121.400002,0.393,47,0.995,1531972971
T5TwentyEightWattFourYear,120.900002,0.395,47,0.997,1531972972
T5TwentyEightWattFourYear,121.199997,0.395,47,0.993,1531972974
T5TwentyEightWattFourYear,122.099998,0.393,47,0.995,1531972975
T5TwentyEightWattFourYear,122.5,0.394,47,0.989,1531972977
T5TwentyEightWattFourYear,121.699997,0.396,47,0.991,1531972979
T5TwentyEightWattFourYear,120.699997,0.398,47,0.996,1531972980
T5TwentyEightWattFourYear,121.199997,0.396,47,0.994,1531972982
T5TwentyEightWattFourYear,121,0.397,47,0.997,1531972983
T5TwentyEightWattFourYear,119.900002,0.404,48,0.992,1531972985
T5TwentyEightWattFourYear,120.599998,0.402,48,0.992,1531972987
T5TwentyEightWattFourYear,121,0.399,48,0.997,1531972988
T5TwentyEightWattFourYear,119.900002,0.4,48,1,1531972990
T5TwentyEightWattFourYear,119.5,0.401,48,1,1531972991
T5TwentyEightWattFourYear,119.400002,0.402,48,1,1531972993
T5TwentyEightWattFourYear,119.400002,0.401,48,1,1531972994
T5TwentyEightWattFourYear,120,0.4,47,0.998,1531972996
T5TwentyEightWattFourYear,119.800003,0.401,47,0.994,1531972998
T5TwentyEightWattFourYear,120.5,0.398,47,0.996,1531972999
T5TwentyEightWattFourYear,119.900002,0.399,47,1,1531973001
T5TwentyEightWattFourYear,119.199997,0.401,47,0.997,1531973002
T5TwentyEightWattFourYear,119.800003,0.399,47,0.995,1531973004
T5TwentyEightWattFourYear,119.099998,0.401,47,0.995,1531973005
T5TwentyEightWattFourYear,119.400002,0.4,47,0.994,1531973007
T5TwentyEightWattFourYear,119.400002,0.398,47,1,1531973009
T5TwentyEightWattFourYear,118.300003,0.401,47,0.999,1531973010
T5TwentyEightWattFourYear,118.900002,0.402,47,0.992,1531973012
T5TwentyEightWattFourYear,119.800003,0.401,47,0.989,1531973013
T5TwentyEightWattFourYear,119.599998,0.401,47,0.99,1531973015
T5TwentyEightWattFourYear,119.199997,0.402,47,0.991,1531973017
T5TwentyEightWattFourYear,118.400002,0.403,47,0.999,1531973018
T5TwentyEightWattFourYear,118,0.405,47,0.997,1531973020
T5TwentyEightWattFourYear,119,0.405,47,0.989,1531973021
T5TwentyEightWattFourYear,119.300003,0.405,47,0.989,1531973023
T5TwentyEightWattFourYear,120.400002,0.403,47,0.987,1531973025
T5TwentyEightWattFourYear,120.599998,0.402,48,0.989,1531973026
T5TwentyEightWattFourYear,120.5,0.402,48,0.989,1531973028
T5TwentyEightWattFourYear,119.900002,0.404,48,0.992,1531973029
T5TwentyEightWattFourYear,119.300003,0.405,48,0.997,1531973031
T5TwentyEightWattFourYear,119.300003,0.404,48,0.997,1531973033
T5TwentyEightWattFourYear,119.199997,0.405,48,0.997,1531973034
T5TwentyEightWattFourYear,119.300003,0.406,48,0.994,1531973036
T5TwentyEightWattFourYear,119.300003,0.405,48,0.995,1531973037
T5TwentyEightWattFourYear,119.5,0.405,48,0.992,1531973039
T5TwentyEightWattFourYear,118.900002,0.408,48,0.988,1531973041
T5TwentyEightWattFourYear,119.199997,0.407,47,0.986,1531973042
