"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"58",NULL,"114.699997","0.222000","15.000000","7.350000","0.613000","1517205262"
"59",NULL,"116.300003","0.225000","15.000000","7.350000","0.595000","1517205263"
"60",NULL,"115.599998","0.224000","15.000000","7.350000","0.605000","1517205265"
"61",NULL,"114.800003","0.223000","15.000000","7.350000","0.612000","1517205267"
"62",NULL,"115.500000","0.224000","15.000000","7.350000","0.604000","1517205269"
"63",NULL,"116.699997","0.223000","15.000000","7.350000","0.597000","1517205270"
"64",NULL,"115.800003","0.221000","15.000000","7.350000","0.608000","1517205272"
"65",NULL,"115.000000","0.221000","15.000000","7.350000","0.613000","1517205274"
"66",NULL,"115.199997","0.224000","15.000000","7.350000","0.605000","1517205275"
"67",NULL,"116.800003","0.226000","15.000000","7.350000","0.591000","1517205277"
"68",NULL,"116.900002","0.225000","15.000000","7.350000","0.593000","1517205279"
"69",NULL,"115.199997","0.223000","15.000000","7.350000","0.607000","1517205281"
"70",NULL,"115.000000","0.223000","15.000000","7.350000","0.606000","1517205282"
"71",NULL,"114.099998","0.221000","15.000000","7.350000","0.617000","1517205284"
"72",NULL,"114.199997","0.221000","15.000000","7.350000","0.619000","1517205286"
"73",NULL,"114.400002","0.222000","15.000000","7.350000","0.618000","1517205288"
"74",NULL,"114.699997","0.223000","15.000000","7.350000","0.614000","1517205290"
"75",NULL,"115.000000","0.224000","15.000000","7.350000","0.605000","1517205291"
"76",NULL,"115.199997","0.224000","15.000000","7.350000","0.604000","1517205293"
"77",NULL,"116.000000","0.224000","15.000000","7.350000","0.601000","1517205295"
"78",NULL,"114.800003","0.223000","15.000000","7.350000","0.610000","1517205296"
"79",NULL,"114.500000","0.223000","15.000000","7.350000","0.612000","1517205298"
"80",NULL,"114.500000","0.222000","15.000000","7.350000","0.613000","1517205300"
"81",NULL,"115.300003","0.223000","15.000000","7.350000","0.606000","1517205301"
"82",NULL,"115.699997","0.222000","15.000000","7.350000","0.608000","1517205303"
"83",NULL,"116.199997","0.223000","15.000000","7.350000","0.603000","1517205305"
"84",NULL,"116.099998","0.225000","15.000000","7.350000","0.597000","1517205307"
"85",NULL,"115.599998","0.224000","15.000000","7.350000","0.602000","1517205308"
"86",NULL,"115.000000","0.223000","15.000000","7.350000","0.610000","1517205310"
"87",NULL,"115.300003","0.224000","15.000000","7.350000","0.607000","1517205312"
"88",NULL,"115.400002","0.222000","15.000000","7.350000","0.611000","1517205313"
"89",NULL,"116.500000","0.224000","15.000000","7.350000","0.598000","1517205315"
"90",NULL,"117.000000","0.224000","15.000000","7.350000","0.595000","1517205317"
"91",NULL,"116.800003","0.225000","15.000000","7.350000","0.594000","1517205319"
"92",NULL,"117.099998","0.225000","15.000000","7.350000","0.590000","1517205320"
"93",NULL,"116.900002","0.226000","15.000000","7.350000","0.590000","1517205322"
"94",NULL,"116.199997","0.225000","15.000000","7.350000","0.596000","1517205324"
"95",NULL,"116.300003","0.227000","15.000000","7.350000","0.593000","1517205325"
"96",NULL,"115.199997","0.225000","15.000000","7.350000","0.604000","1517205327"
"97",NULL,"114.599998","0.222000","15.000000","7.350000","0.612000","1517205329"
"98",NULL,"114.800003","0.222000","15.000000","7.350000","0.611000","1517205331"
"99",NULL,"115.800003","0.221000","15.000000","7.350000","0.606000","1517205332"
"100",NULL,"116.199997","0.224000","15.000000","7.350000","0.598000","1517205334"
"101",NULL,"116.099998","0.225000","15.000000","7.350000","0.601000","1517205335"
"102",NULL,"115.500000","0.224000","15.000000","7.350000","0.606000","1517205337"
"103",NULL,"114.599998","0.222000","15.000000","7.350000","0.613000","1517205339"
"104",NULL,"115.500000","0.222000","15.000000","7.350000","0.607000","1517205341"
"105",NULL,"116.300003","0.226000","15.000000","7.350000","0.591000","1517205342"
"106",NULL,"116.400002","0.227000","15.000000","7.350000","0.588000","1517205344"
"107",NULL,"115.500000","0.224000","15.000000","7.350000","0.607000","1517205346"
"108",NULL,"115.400002","0.223000","15.000000","7.350000","0.608000","1517205347"
"109",NULL,"115.199997","0.221000","15.000000","7.350000","0.611000","1517205349"
"110",NULL,"115.699997","0.223000","15.000000","7.350000","0.604000","1517205351"
