app_id,v_val,i_val,p_val,pf_val,date
CFLOneYearTenWatt_appliances,118.199997,0.207,13,0.552,1531203697
CFLOneYearTenWatt_appliances,118.699997,0.208,13,0.545,1531203699
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.535,1531203701
CFLOneYearTenWatt_appliances,119.900002,0.212,13,0.527,1531203702
CFLOneYearTenWatt_appliances,120.300003,0.214,13,0.523,1531203704
CFLOneYearTenWatt_appliances,120.099998,0.211,13,0.53,1531203706
CFLOneYearTenWatt_appliances,120.300003,0.209,13,0.536,1531203708
CFLOneYearTenWatt_appliances,119.599998,0.21,13,0.538,1531203709
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.54,1531203711
CFLOneYearTenWatt_appliances,118.800003,0.211,13,0.537,1531203713
CFLOneYearTenWatt_appliances,119,0.21,13,0.536,1531203715
CFLOneYearTenWatt_appliances,119.900002,0.21,13,0.532,1531203717
CFLOneYearTenWatt_appliances,118.800003,0.208,13,0.546,1531203718
CFLOneYearTenWatt_appliances,118.400002,0.206,13,0.554,1531203720
CFLOneYearTenWatt_appliances,118.199997,0.207,13,0.552,1531203722
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.536,1531203724
CFLOneYearTenWatt_appliances,120,0.213,13,0.526,1531203725
CFLOneYearTenWatt_appliances,120.5,0.214,13,0.521,1531203727
CFLOneYearTenWatt_appliances,120.5,0.214,13,0.523,1531203729
CFLOneYearTenWatt_appliances,119.099998,0.209,13,0.54,1531203731
CFLOneYearTenWatt_appliances,119.5,0.209,13,0.542,1531203733
CFLOneYearTenWatt_appliances,119.199997,0.208,13,0.546,1531203734
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.541,1531203736
CFLOneYearTenWatt_appliances,118.900002,0.211,13,0.538,1531203738
CFLOneYearTenWatt_appliances,119.400002,0.212,13,0.532,1531203740
CFLOneYearTenWatt_appliances,120.699997,0.214,13,0.523,1531203741
CFLOneYearTenWatt_appliances,120.5,0.212,13,0.529,1531203743
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.539,1531203745
CFLOneYearTenWatt_appliances,118.400002,0.212,13,0.535,1531203747
CFLOneYearTenWatt_appliances,117.900002,0.21,13,0.544,1531203748
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.545,1531203750
CFLOneYearTenWatt_appliances,119.300003,0.212,13,0.534,1531203752
CFLOneYearTenWatt_appliances,119.5,0.212,13,0.532,1531203754
CFLOneYearTenWatt_appliances,120.5,0.213,13,0.526,1531203755
CFLOneYearTenWatt_appliances,120.5,0.213,13,0.524,1531203757
CFLOneYearTenWatt_appliances,120.199997,0.213,13,0.526,1531203759
CFLOneYearTenWatt_appliances,119.699997,0.212,13,0.532,1531203761
CFLOneYearTenWatt_appliances,119.300003,0.212,13,0.535,1531203762
CFLOneYearTenWatt_appliances,118.900002,0.211,13,0.539,1531203764
CFLOneYearTenWatt_appliances,118.199997,0.211,13,0.539,1531203766
CFLOneYearTenWatt_appliances,117.900002,0.21,13,0.544,1531203768
CFLOneYearTenWatt_appliances,118.199997,0.21,13,0.542,1531203769
CFLOneYearTenWatt_appliances,118.300003,0.21,13,0.542,1531203771
CFLOneYearTenWatt_appliances,119.199997,0.21,13,0.539,1531203773
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.541,1531203775
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.542,1531203777
CFLOneYearTenWatt_appliances,118.400002,0.209,13,0.545,1531203778
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.548,1531203780
CFLOneYearTenWatt_appliances,119,0.209,13,0.542,1531203782
CFLOneYearTenWatt_appliances,119.199997,0.21,13,0.541,1531203784
CFLOneYearTenWatt_appliances,119.5,0.211,13,0.536,1531203785
CFLOneYearTenWatt_appliances,120,0.213,13,0.527,1531203787
CFLOneYearTenWatt_appliances,119.5,0.213,13,0.529,1531203789
CFLOneYearTenWatt_appliances,118.900002,0.207,13,0.544,1531203791
CFLOneYearTenWatt_appliances,118.800003,0.209,13,0.541,1531203792
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.541,1531203794
CFLOneYearTenWatt_appliances,119.300003,0.212,13,0.533,1531203796
CFLOneYearTenWatt_appliances,119.5,0.212,13,0.531,1531203798
CFLOneYearTenWatt_appliances,120.199997,0.211,13,0.529,1531203800
CFLOneYearTenWatt_appliances,119.900002,0.211,13,0.534,1531203801
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.542,1531203803
CFLOneYearTenWatt_appliances,118.400002,0.209,13,0.546,1531203805
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.544,1531203807
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.54,1531203808
CFLOneYearTenWatt_appliances,119.5,0.21,13,0.536,1531203810
CFLOneYearTenWatt_appliances,119.900002,0.211,13,0.534,1531203812
CFLOneYearTenWatt_appliances,119.699997,0.208,13,0.541,1531203814
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.55,1531203816
CFLOneYearTenWatt_appliances,118,0.208,13,0.55,1531203817
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.544,1531203819
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.545,1531203821
